2023-11-17 09:56:57,802 INFO    SenderThread:614268 [sender.py:send_request_log_artifact():1444] logged artifact Model_7DoF-7R-Panda_MLP_6-100-100-7_Adam_l2_2_qlim_scale_2 - {'id': 'QXJ0aWZhY3Q6NjQxNjM2NDE3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjcwNDUzNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjQxNjM2Mzkx', 'versionIndex': 5}}}
2023-11-17 09:56:57,803 DEBUG   SenderThread:614268 [sender.py:send():380] send: history
2023-11-17 09:56:57,811 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: summary_record
2023-11-17 09:56:57,828 INFO    SenderThread:614268 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 09:56:57,830 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: log_artifact
2023-11-17 09:56:57,942 INFO    Thread-12 :614268 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/wandb-summary.json
2023-11-17 09:56:58,777 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: keepalive
2023-11-17 09:56:59,245 INFO    wandb-upload_0:614268 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmpjc0jajx_
2023-11-17 09:56:59,943 INFO    Thread-12 :614268 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/output.log
2023-11-17 09:57:00,488 INFO    SenderThread:614268 [sender.py:send_request_log_artifact():1444] logged artifact Model_7DoF-7R-Panda_MLP_6-100-100-7_Adam_l2_2_qlim_scale_2 - {'id': 'QXJ0aWZhY3Q6NjQxNjM2NDQw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjcwNDUzNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjQxNjM2NDE3', 'versionIndex': 6}}}
2023-11-17 09:57:00,488 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: log_artifact
2023-11-17 09:57:00,488 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: status_report
2023-11-17 09:57:01,798 INFO    wandb-upload_0:614268 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmphzeo4ybu
2023-11-17 09:57:03,233 INFO    SenderThread:614268 [sender.py:send_request_log_artifact():1444] logged artifact Model_7DoF-7R-Panda_MLP_6-100-100-7_Adam_l2_2_qlim_scale_2 - {'id': 'QXJ0aWZhY3Q6NjQxNjM2NDYz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjcwNDUzNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjQxNjM2NDQw', 'versionIndex': 7}}}
2023-11-17 09:57:03,233 DEBUG   SenderThread:614268 [sender.py:send():380] send: history
2023-11-17 09:57:03,236 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: summary_record
2023-11-17 09:57:03,238 INFO    SenderThread:614268 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 09:57:03,238 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: log_artifact
2023-11-17 09:57:03,778 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: keepalive
2023-11-17 09:57:03,944 INFO    Thread-12 :614268 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/wandb-summary.json
2023-11-17 09:57:04,491 INFO    wandb-upload_0:614268 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmptreqbvcy
2023-11-17 09:57:05,945 INFO    Thread-12 :614268 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/output.log
2023-11-17 09:57:06,167 INFO    SenderThread:614268 [sender.py:send_request_log_artifact():1444] logged artifact Model_7DoF-7R-Panda_MLP_6-100-100-7_Adam_l2_2_qlim_scale_2 - {'id': 'QXJ0aWZhY3Q6NjQxNjM2NDc5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjcwNDUzNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjQxNjM2NDYz', 'versionIndex': 8}}}
2023-11-17 09:57:06,173 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: status_report
2023-11-17 09:57:06,490 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: log_artifact
2023-11-17 09:57:06,946 INFO    Thread-12 :614268 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/config.yaml
2023-11-17 09:57:07,697 INFO    wandb-upload_0:614268 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmpmtelu9qa
2023-11-17 09:57:07,947 INFO    Thread-12 :614268 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/output.log
2023-11-17 09:57:08,659 INFO    SenderThread:614268 [sender.py:send_request_log_artifact():1444] logged artifact run-90ck0khu-inferences - {'id': 'QXJ0aWZhY3Q6NjQxNjM2NTA3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjcwNDYwMA==', 'latestArtifact': None}}
2023-11-17 09:57:08,660 DEBUG   SenderThread:614268 [sender.py:send():380] send: files
2023-11-17 09:57:08,660 INFO    SenderThread:614268 [sender.py:_save_file():1378] saving file media/table/inferences_5_df30543d73272364e54d.table.json with policy now
2023-11-17 09:57:08,661 DEBUG   SenderThread:614268 [sender.py:send():380] send: history
2023-11-17 09:57:08,661 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: summary_record
2023-11-17 09:57:08,665 INFO    SenderThread:614268 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 09:57:08,666 DEBUG   SenderThread:614268 [sender.py:send():380] send: telemetry
2023-11-17 09:57:08,666 DEBUG   SenderThread:614268 [sender.py:send():380] send: exit
2023-11-17 09:57:08,666 INFO    SenderThread:614268 [sender.py:send_exit():585] handling exit code: 0
2023-11-17 09:57:08,666 INFO    SenderThread:614268 [sender.py:send_exit():587] handling runtime: 8
2023-11-17 09:57:08,705 INFO    SenderThread:614268 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 09:57:08,706 INFO    SenderThread:614268 [sender.py:send_exit():593] send defer
2023-11-17 09:57:08,706 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: poll_exit
2023-11-17 09:57:08,706 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: defer
2023-11-17 09:57:08,706 INFO    HandlerThread:614268 [handler.py:handle_request_defer():172] handle defer: 0
2023-11-17 09:57:08,706 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: defer
2023-11-17 09:57:08,707 INFO    SenderThread:614268 [sender.py:send_request_defer():609] handle sender defer: 0
2023-11-17 09:57:08,707 INFO    SenderThread:614268 [sender.py:transition_state():613] send defer: 1
2023-11-17 09:57:08,707 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: defer
2023-11-17 09:57:08,707 INFO    HandlerThread:614268 [handler.py:handle_request_defer():172] handle defer: 1
2023-11-17 09:57:08,707 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: defer
2023-11-17 09:57:08,707 INFO    SenderThread:614268 [sender.py:send_request_defer():609] handle sender defer: 1
2023-11-17 09:57:08,707 INFO    SenderThread:614268 [sender.py:transition_state():613] send defer: 2
2023-11-17 09:57:08,707 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: defer
2023-11-17 09:57:08,707 INFO    HandlerThread:614268 [handler.py:handle_request_defer():172] handle defer: 2
2023-11-17 09:57:08,707 INFO    HandlerThread:614268 [system_monitor.py:finish():203] Stopping system monitor
2023-11-17 09:57:08,708 DEBUG   SystemMonitor:614268 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2023-11-17 09:57:08,708 DEBUG   SystemMonitor:614268 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2023-11-17 09:57:08,708 DEBUG   SystemMonitor:614268 [system_monitor.py:_start():183] Publishing last batch of metrics
2023-11-17 09:57:08,709 INFO    HandlerThread:614268 [interfaces.py:finish():202] Joined cpu monitor
2023-11-17 09:57:08,709 INFO    HandlerThread:614268 [interfaces.py:finish():202] Joined disk monitor
2023-11-17 09:57:08,782 INFO    HandlerThread:614268 [interfaces.py:finish():202] Joined gpu monitor
2023-11-17 09:57:08,782 INFO    HandlerThread:614268 [interfaces.py:finish():202] Joined memory monitor
2023-11-17 09:57:08,782 INFO    HandlerThread:614268 [interfaces.py:finish():202] Joined network monitor
2023-11-17 09:57:08,782 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: keepalive
2023-11-17 09:57:08,782 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: defer
2023-11-17 09:57:08,782 INFO    SenderThread:614268 [sender.py:send_request_defer():609] handle sender defer: 2
2023-11-17 09:57:08,782 INFO    SenderThread:614268 [sender.py:transition_state():613] send defer: 3
2023-11-17 09:57:08,782 DEBUG   SenderThread:614268 [sender.py:send():380] send: stats
2023-11-17 09:57:08,783 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: defer
2023-11-17 09:57:08,783 INFO    HandlerThread:614268 [handler.py:handle_request_defer():172] handle defer: 3
2023-11-17 09:57:08,783 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: defer
2023-11-17 09:57:08,783 INFO    SenderThread:614268 [sender.py:send_request_defer():609] handle sender defer: 3
2023-11-17 09:57:08,783 INFO    SenderThread:614268 [sender.py:transition_state():613] send defer: 4
2023-11-17 09:57:08,783 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: defer
2023-11-17 09:57:08,783 INFO    HandlerThread:614268 [handler.py:handle_request_defer():172] handle defer: 4
2023-11-17 09:57:08,783 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: defer
2023-11-17 09:57:08,783 INFO    SenderThread:614268 [sender.py:send_request_defer():609] handle sender defer: 4
2023-11-17 09:57:08,783 INFO    SenderThread:614268 [sender.py:transition_state():613] send defer: 5
2023-11-17 09:57:08,783 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: defer
2023-11-17 09:57:08,784 INFO    HandlerThread:614268 [handler.py:handle_request_defer():172] handle defer: 5
2023-11-17 09:57:08,894 DEBUG   SenderThread:614268 [sender.py:send():380] send: summary
2023-11-17 09:57:08,896 INFO    SenderThread:614268 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 09:57:08,897 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: defer
2023-11-17 09:57:08,897 INFO    SenderThread:614268 [sender.py:send_request_defer():609] handle sender defer: 5
2023-11-17 09:57:08,897 INFO    SenderThread:614268 [sender.py:transition_state():613] send defer: 6
2023-11-17 09:57:08,897 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: defer
2023-11-17 09:57:08,897 INFO    HandlerThread:614268 [handler.py:handle_request_defer():172] handle defer: 6
2023-11-17 09:57:08,897 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: defer
2023-11-17 09:57:08,897 INFO    SenderThread:614268 [sender.py:send_request_defer():609] handle sender defer: 6
2023-11-17 09:57:08,899 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: status_report
2023-11-17 09:57:08,948 INFO    Thread-12 :614268 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/wandb-summary.json
2023-11-17 09:57:08,999 INFO    wandb-upload_0:614268 [upload_job.py:push():131] Uploaded file /tmp/tmpiunrc6llwandb/0v7y1nzy-media/table/inferences_5_df30543d73272364e54d.table.json
2023-11-17 09:57:09,115 INFO    SenderThread:614268 [sender.py:transition_state():613] send defer: 7
2023-11-17 09:57:09,115 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: defer
2023-11-17 09:57:09,115 INFO    HandlerThread:614268 [handler.py:handle_request_defer():172] handle defer: 7
2023-11-17 09:57:09,115 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: defer
2023-11-17 09:57:09,115 INFO    SenderThread:614268 [sender.py:send_request_defer():609] handle sender defer: 7
2023-11-17 09:57:09,371 INFO    SenderThread:614268 [sender.py:transition_state():613] send defer: 8
2023-11-17 09:57:09,372 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: defer
2023-11-17 09:57:09,372 INFO    HandlerThread:614268 [handler.py:handle_request_defer():172] handle defer: 8
2023-11-17 09:57:09,373 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: defer
2023-11-17 09:57:09,373 INFO    SenderThread:614268 [sender.py:send_request_defer():609] handle sender defer: 8
2023-11-17 09:57:09,373 INFO    SenderThread:614268 [job_builder.py:build():281] Attempting to build job artifact
2023-11-17 09:57:09,396 INFO    SenderThread:614268 [job_builder.py:_get_source_type():393] is repo sourced job
2023-11-17 09:57:09,399 INFO    SenderThread:614268 [job_builder.py:build():369] adding wandb-job metadata file
2023-11-17 09:57:09,446 INFO    SenderThread:614268 [sender.py:transition_state():613] send defer: 9
2023-11-17 09:57:09,446 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: defer
2023-11-17 09:57:09,446 INFO    HandlerThread:614268 [handler.py:handle_request_defer():172] handle defer: 9
2023-11-17 09:57:09,447 DEBUG   SenderThread:614268 [sender.py:send():380] send: artifact
2023-11-17 09:57:09,950 INFO    Thread-12 :614268 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/config.yaml
2023-11-17 09:57:09,951 INFO    Thread-12 :614268 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/output.log
2023-11-17 09:57:10,485 INFO    wandb-upload_1:614268 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmplbu41fq2
2023-11-17 09:57:10,497 INFO    wandb-upload_0:614268 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmpep27trl5
2023-11-17 09:57:12,321 INFO    SenderThread:614268 [sender.py:send_artifact():1456] sent artifact job-https___github.com_jacketdembys_iksolver.git_ik-solver.py - {'id': 'QXJ0aWZhY3Q6NjQxNjM2NTQw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjcwNDYwNg==', 'latestArtifact': None}}
2023-11-17 09:57:12,321 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: defer
2023-11-17 09:57:12,321 INFO    SenderThread:614268 [sender.py:send_request_defer():609] handle sender defer: 9
2023-11-17 09:57:12,321 INFO    SenderThread:614268 [dir_watcher.py:finish():358] shutting down directory watcher
2023-11-17 09:57:12,953 INFO    SenderThread:614268 [dir_watcher.py:finish():388] scan: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files
2023-11-17 09:57:12,954 INFO    SenderThread:614268 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/conda-environment.yaml conda-environment.yaml
2023-11-17 09:57:12,954 INFO    SenderThread:614268 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/requirements.txt requirements.txt
2023-11-17 09:57:12,960 INFO    SenderThread:614268 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/config.yaml config.yaml
2023-11-17 09:57:12,961 INFO    SenderThread:614268 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/output.log output.log
2023-11-17 09:57:12,968 INFO    SenderThread:614268 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/wandb-metadata.json wandb-metadata.json
2023-11-17 09:57:12,968 INFO    SenderThread:614268 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/wandb-summary.json wandb-summary.json
2023-11-17 09:57:12,986 INFO    SenderThread:614268 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/media/table/inferences_5_df30543d73272364e54d.table.json media/table/inferences_5_df30543d73272364e54d.table.json
2023-11-17 09:57:12,986 INFO    SenderThread:614268 [sender.py:transition_state():613] send defer: 10
2023-11-17 09:57:12,987 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: defer
2023-11-17 09:57:12,987 INFO    HandlerThread:614268 [handler.py:handle_request_defer():172] handle defer: 10
2023-11-17 09:57:12,988 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: defer
2023-11-17 09:57:12,988 INFO    SenderThread:614268 [sender.py:send_request_defer():609] handle sender defer: 10
2023-11-17 09:57:12,988 INFO    SenderThread:614268 [file_pusher.py:finish():175] shutting down file pusher
2023-11-17 09:57:13,214 INFO    wandb-upload_1:614268 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/conda-environment.yaml
2023-11-17 09:57:13,314 INFO    wandb-upload_2:614268 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/config.yaml
2023-11-17 09:57:13,436 INFO    wandb-upload_0:614268 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/requirements.txt
2023-11-17 09:57:13,469 INFO    wandb-upload_4:614268 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/wandb-summary.json
2023-11-17 09:57:13,472 INFO    wandb-upload_3:614268 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/files/output.log
2023-11-17 09:57:13,672 INFO    Thread-11 (_thread_body):614268 [sender.py:transition_state():613] send defer: 11
2023-11-17 09:57:13,673 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: defer
2023-11-17 09:57:13,673 INFO    HandlerThread:614268 [handler.py:handle_request_defer():172] handle defer: 11
2023-11-17 09:57:13,674 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: defer
2023-11-17 09:57:13,675 INFO    SenderThread:614268 [sender.py:send_request_defer():609] handle sender defer: 11
2023-11-17 09:57:13,675 INFO    SenderThread:614268 [file_pusher.py:join():181] waiting for file pusher
2023-11-17 09:57:13,675 INFO    SenderThread:614268 [sender.py:transition_state():613] send defer: 12
2023-11-17 09:57:13,675 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: defer
2023-11-17 09:57:13,675 INFO    HandlerThread:614268 [handler.py:handle_request_defer():172] handle defer: 12
2023-11-17 09:57:13,676 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: defer
2023-11-17 09:57:13,676 INFO    SenderThread:614268 [sender.py:send_request_defer():609] handle sender defer: 12
2023-11-17 09:57:13,676 INFO    SenderThread:614268 [file_stream.py:finish():595] file stream finish called
2023-11-17 09:57:13,780 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: keepalive
2023-11-17 09:57:13,838 INFO    SenderThread:614268 [file_stream.py:finish():599] file stream finish is done
2023-11-17 09:57:13,838 INFO    SenderThread:614268 [sender.py:transition_state():613] send defer: 13
2023-11-17 09:57:13,839 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: defer
2023-11-17 09:57:13,839 INFO    HandlerThread:614268 [handler.py:handle_request_defer():172] handle defer: 13
2023-11-17 09:57:13,840 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: defer
2023-11-17 09:57:13,840 INFO    SenderThread:614268 [sender.py:send_request_defer():609] handle sender defer: 13
2023-11-17 09:57:13,841 INFO    SenderThread:614268 [sender.py:transition_state():613] send defer: 14
2023-11-17 09:57:13,842 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: defer
2023-11-17 09:57:13,843 DEBUG   SenderThread:614268 [sender.py:send():380] send: final
2023-11-17 09:57:13,843 INFO    HandlerThread:614268 [handler.py:handle_request_defer():172] handle defer: 14
2023-11-17 09:57:13,843 DEBUG   SenderThread:614268 [sender.py:send():380] send: footer
2023-11-17 09:57:13,844 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: defer
2023-11-17 09:57:13,845 INFO    SenderThread:614268 [sender.py:send_request_defer():609] handle sender defer: 14
2023-11-17 09:57:13,847 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-17 09:57:13,849 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: poll_exit
2023-11-17 09:57:13,850 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: poll_exit
2023-11-17 09:57:13,852 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: server_info
2023-11-17 09:57:13,852 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: get_summary
2023-11-17 09:57:13,863 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: server_info
2023-11-17 09:57:13,864 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: sampled_history
2023-11-17 09:57:13,869 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: job_info
2023-11-17 09:57:13,923 DEBUG   SenderThread:614268 [sender.py:send_request():407] send_request: job_info
2023-11-17 09:57:13,923 DEBUG   HandlerThread:614268 [handler.py:handle_request():146] handle_request: shutdown
2023-11-17 09:57:13,923 INFO    HandlerThread:614268 [handler.py:finish():866] shutting down handler
2023-11-17 09:57:14,870 INFO    WriterThread:614268 [datastore.py:close():294] close: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_095633-90ck0khu/run-90ck0khu.wandb
2023-11-17 09:57:14,923 INFO    SenderThread:614268 [sender.py:finish():1534] shutting down sender
2023-11-17 09:57:14,923 INFO    SenderThread:614268 [file_pusher.py:finish():175] shutting down file pusher
2023-11-17 09:57:14,923 INFO    SenderThread:614268 [file_pusher.py:join():181] waiting for file pusher
